Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1165,100,2,0,0.044424700133274105,0.21035158926232936,49,74,19792
1166,86,2,0,0.0382222222222222,0.19860886672702133,41,62,19792
1167,67,2,0,0.02976454908929357,0.17256982510922925,33,50,19792
1168,77,2,0,0.03425266903914593,0.1843480972349723,38,57,19792
1169,87,2,0,0.038615179760319564,0.19727324073514807,42,64,19792
1170,102,2,0,0.04515272244355913,0.21604630600360206,48,73,19792
1171,109,2,0,0.04831560283687946,0.21653755816926257,54,81,19792
1172,55,2,0,0.02440106477373559,0.15717482080587622,27,41,19792
1173,89,2,0,0.03959074733096081,0.19730767225059256,44,66,19792
1174,47,2,0,0.020935412026726028,0.146278912821837,23,35,19792
1175,103,2,0,0.0458593054318789,0.21757572118717364,48,74,19792
1176,132,2,0,0.05898123324396779,0.23940628135262737,65,98,19792
1177,125,3,0,0.05602868668758416,0.2395777434171015,59,90,19792
1178,91,2,0,0.04078888390856119,0.20232750120002937,44,67,19792
1179,67,2,0,0.029950827000447027,0.17309310495637634,33,50,19792
1180,69,1,0,0.030748663101604366,0.17267446254743335,35,52,19792
1181,76,2,0,0.0338078291814946,0.1880149566792929,36,55,19792
1182,112,2,0,0.049733570159857875,0.219475810371245,56,84,19792
1183,84,2,0,0.03733333333333333,0.1942526809242098,41,62,19792
1184,101,2,0,0.044988864142539026,0.21575234688846467,47,72,19792
1185,70,2,0,0.03124999999999997,0.17657920144065734,35,52,19792
1186,110,1,0,0.04915102770330656,0.21623157976967636,56,83,19792
1187,115,2,0,0.05127061970575123,0.22460578880117207,56,85,19792
1188,105,2,0,0.046979865771812054,0.21583167005872886,51,77,19792
1189,77,2,0,0.034498207885304624,0.1873924469569859,37,56,19792
1190,82,1,0,0.0368208352043107,0.18836399202614218,42,62,19792
1191,126,1,0,0.056629213483146174,0.23118470213728198,64,95,19792
1192,115,2,0,0.05168539325842694,0.22745086015192187,55,84,19792
1193,89,2,0,0.04001798561151081,0.20501845838207317,41,63,19792
1194,98,2,0,0.04402515723270437,0.21166598086777375,47,71,19792
1195,68,1,0,0.030506953790937635,0.17201614567426057,35,52,19792
1196,77,2,0,0.034560143626570936,0.18755495400729408,37,56,19792
1197,91,2,0,0.04088050314465413,0.2069357759716895,42,65,19792
1198,51,2,0,0.022921348314606738,0.15844201449935216,23,36,19792
1199,84,2,0,0.0376850605652759,0.1928181519653726,42,63,19792
1200,112,2,0,0.050201703272075265,0.2224783047149689,55,83,19792
1201,100,2,0,0.044903457566232596,0.21771257774060415,46,71,19792
1202,97,2,0,0.043478260869565175,0.20832732167839038,47,71,19792
1203,138,2,0,0.0618002686968204,0.24453851911238153,68,102,19792
1204,132,2,0,0.05959367945823932,0.2442968582965875,63,96,19792
1205,115,2,0,0.05205975554549569,0.23603488607015388,51,80,19792
1206,115,2,0,0.052012663952962446,0.2261406918474316,56,85,19792
1207,95,2,0,0.0427927927927928,0.20900705690327626,45,69,19792
1208,111,2,0,0.049842837898518164,0.22377493686501593,53,81,19792
1209,86,1,0,0.03846153846153842,0.19235070935158297,44,65,19792
1210,144,3,0,0.06419973250111463,0.26943231572399773,61,97,19792
1211,103,2,0,0.04598214285714283,0.21371450538160047,50,76,19792
1212,95,2,0,0.04239178937974118,0.20590911224126068,46,70,19792
1213,87,2,0,0.03880463871543259,0.1977382108095729,42,64,19792
1214,76,2,0,0.0338078291814946,0.188014956679293,36,55,19792
1215,64,1,0,0.028507795100222756,0.16645552728577853,33,49,19792
1216,82,2,0,0.03641207815275315,0.19203857341435351,40,60,19792
1217,84,2,0,0.03730017761989346,0.19186797747889847,42,63,19792
1218,79,2,0,0.03511111111111119,0.18650112289332804,39,59,19792
1219,74,2,0,0.03280141843971627,0.1854732008127225,35,53,19792
1220,98,2,0,0.04357492218763896,0.2085043092755681,48,72,19792
1221,131,2,0,0.058299955496217304,0.2399936050554175,63,96,19792
1222,78,2,0,0.03474387527839647,0.18558811674451534,39,58,19792
1223,70,1,0,0.03111111111111111,0.17365659450643503,36,53,19792
1224,63,1,0,0.0279875610839627,0.16497378061270543,32,48,19792
1225,86,1,0,0.03827325322652427,0.19189788884426193,44,65,19792
1226,127,2,0,0.0561698363555948,0.23971446028615653,59,91,19792
1227,150,3,0,0.06637168141592921,0.2645033832422907,68,105,19792
1228,115,2,0,0.050817498895271776,0.22758097015866033,54,83,19792
1229,88,2,0,0.03902439024390246,0.2069830757268033,39,61,19792
1230,59,2,0,0.02621057307863176,0.1625540268319166,29,44,19792
1231,88,2,0,0.03909373611728126,0.19839326962338588,43,65,19792
1232,92,2,0,0.04083444296493561,0.20018112496397103,46,69,19792
1233,91,2,0,0.0403726708074534,0.19911710021740728,45,68,19792
1234,105,2,0,0.04662522202486685,0.21914614773740038,49,75,19792
1235,95,2,0,0.04212860310421288,0.20312311177755887,47,71,19792
1236,74,1,0,0.03287427809862284,0.17834710653442293,38,56,19792
1237,137,2,0,0.06075388026607539,0.24443832943297586,66,100,19792
1238,127,2,0,0.05641936916925817,0.23460107048681042,62,94,19792
1239,77,1,0,0.0343290236290682,0.18211350282949537,39,58,19792
1240,79,2,0,0.03525211958946893,0.19389692879625875,36,56,19792
1241,94,2,0,0.041777777777777796,0.2023350668439339,47,70,19792
1242,155,2,0,0.06858407079646009,0.25454650195690964,77,116,19792
1243,118,2,0,0.05237461162893921,0.2363688786942557,53,82,19792
1244,105,2,0,0.04656319290465635,0.21491714912295554,51,77,19792
1245,84,2,0,0.03730017761989347,0.19186797747889836,42,63,19792
1246,70,2,0,0.031124944419742145,0.17874270994095487,34,51,19792
1247,118,2,0,0.052281789986708016,0.2265908581852026,58,87,19792
1248,104,2,0,0.04593639575971734,0.21767117424604795,49,75,19792
1249,86,2,0,0.03786878027300749,0.193214501440108,43,64,19792
1250,117,2,0,0.05140597539543055,0.2306088462021716,54,83,19792
1251,102,2,0,0.04489436619718314,0.21340044764684313,49,74,19792
1252,83,2,0,0.036499560246262074,0.18990183920853,41,62,19792
1253,110,2,0,0.04835164835164827,0.2186161387700982,54,81,19792
1254,167,2,0,0.07334211682037775,0.2690475507679855,79,121,19792
1255,128,2,0,0.05601750547045957,0.23564733595749,62,94,19792
1256,136,2,0,0.059259259259259234,0.23982406071164952,67,101,19792
1257,116,1,0,0.0505446623093682,0.21911371287145448,59,88,19792
1258,112,2,0,0.04897245299519019,0.22381708612666348,53,81,19792
1259,91,2,0,0.039877300613496924,0.20014370729663028,44,67,19792
1260,111,2,0,0.04883413990321164,0.22748956259018832,50,78,19792
1261,137,2,0,0.06053910737958462,0.2494079127371389,63,97,19792
1262,109,2,0,0.04833702882483371,0.2165831949331695,54,81,19792
1263,93,2,0,0.041241685144124164,0.20111107006558956,46,69,19792
1264,86,2,0,0.03823921742996887,0.19865139992616626,41,62,19792
1265,60,1,0,0.026785714285714322,0.16149267042392595,31,46,19792
1266,71,2,0,0.03172475424486148,0.1778372308192278,35,53,19792
1267,93,2,0,0.041592128801431136,0.20631195512717293,44,67,19792
1268,107,2,0,0.04783191774698263,0.2155431471910357,53,80,19792
1269,85,2,0,0.037912578055307705,0.20015325550019578,39,60,19792
1270,89,2,0,0.03969669937555753,0.1998069056212699,43,65,19792
1271,107,2,0,0.04757670075589151,0.21705454344604105,52,79,19792
1272,123,3,0,0.05461811722912973,0.24057717099196152,56,87,19792
1273,63,2,0,0.028049866429207523,0.16782754221666216,31,47,19792
1274,67,1,0,0.029698581560283713,0.16979209281621294,34,51,19792
1275,83,2,0,0.036790780141844,0.190630143343911,41,62,19792
1276,125,2,0,0.05501760563380276,0.23752243797298786,58,89,19792
1277,133,2,0,0.058282208588957045,0.24350256020200584,62,95,19792
1278,136,2,0,0.059622972380535016,0.24770107529057767,63,97,19792
1279,113,3,0,0.049714034315882054,0.23303561102229797,50,78,19792
1280,78,2,0,0.03416557161629444,0.18879093767467917,37,56,19792
1281,80,2,0,0.03494975972040196,0.18605682268736456,40,60,19792
1282,94,2,0,0.04095860566448802,0.20258776077072568,46,69,19792
1283,101,3,0,0.04398954703832756,0.21547642481495863,47,72,19792
1284,80,2,0,0.03490401396160565,0.19057641765440186,38,58,19792
1285,114,3,0,0.04965156794425083,0.2270774068345602,54,82,19792
1286,93,2,0,0.04066462614779183,0.20622231224664614,43,66,19792
1287,135,3,0,0.058772311710927075,0.2565057153758594,57,91,19792
1288,150,2,0,0.06530256856769709,0.25747079154633595,70,107,19792
1289,117,2,0,0.051114023591087826,0.23375512712660054,52,81,19792
1290,50,2,0,0.021910604732690624,0.14938786357968875,25,37,19792
1291,73,2,0,0.0319894829097283,0.17848400489491326,36,54,19792
1292,126,2,0,0.055142231947483626,0.23585377825558135,60,91,19792
1293,129,2,0,0.056430446194225874,0.23826549783328643,61,93,19792
1294,120,2,0,0.05258545135845753,0.22906874145291464,58,88,19792
1295,108,2,0,0.04732690622261173,0.21848858501855348,52,79,19792
1296,74,2,0,0.03239929947460592,0.18197636443698095,36,54,19792
1297,89,2,0,0.038830715532286196,0.19769963231385854,43,65,19792
1298,139,2,0,0.06025140875596001,0.24162023037292352,68,103,19792
1299,97,2,0,0.04210069444444446,0.20301273265918393,48,72,19792
1300,111,2,0,0.048135299219427614,0.22205604204266657,52,80,19792
1301,132,2,0,0.05714285714285714,0.24487571454230445,60,93,19792
1302,66,2,0,0.028645833333333356,0.16942775516597589,33,49,19792
1303,107,2,0,0.04650152107779228,0.21266869237167155,53,80,19792
1304,157,2,0,0.06811279826464198,0.27187802574342124,67,106,19792
1305,139,2,0,0.06022530329289402,0.24689549026512853,65,100,19792
1306,128,2,0,0.055459272097053695,0.23453577086668076,62,94,19792
1307,152,2,0,0.06600086843247942,0.255238655971791,73,111,19792
1308,119,2,0,0.0516941789748045,0.23293415227661857,54,84,19792
1309,114,3,0,0.04932929467762879,0.22827838667097702,53,81,19792
1310,98,2,0,0.04236921746649374,0.2078142726667208,47,71,19792
1311,109,2,0,0.047003018542475246,0.21969139758323458,51,78,19792
1312,134,2,0,0.057733735458853894,0.24588306676327026,61,94,19792
1313,101,2,0,0.043440860215053785,0.2080692253712492,49,74,19792
1314,113,2,0,0.04866494401378116,0.228797939040721,50,78,19792
1315,88,2,0,0.03789836347975887,0.19981135439031528,41,63,19792
1316,58,2,0,0.024956970740103328,0.16145125261973461,28,42,19792
1317,97,2,0,0.04154175588865093,0.20592180952041297,46,70,19792
1318,98,1,0,0.04186245194361375,0.20031756807877313,50,74,19792
1319,112,2,0,0.04778156996587026,0.2153404674664013,56,84,19792
1320,96,2,0,0.0410783055198973,0.20065867848814065,48,72,19792
1321,88,2,0,0.03755868544600941,0.19239915863342108,44,66,19792
1322,131,2,0,0.05583972719522594,0.2405439781656112,60,93,19792
1323,121,2,0,0.051621160409556284,0.22513223656238865,59,89,19792
1324,66,2,0,0.02821718683197948,0.1732021985118211,31,47,19792
1325,96,2,0,0.04125483455092393,0.20944952611791595,44,68,19792
1326,101,1,0,0.043384879725085965,0.20376571642097802,51,76,19792
1327,122,2,0,0.052608883139284114,0.2271306141856451,60,90,19792
1328,114,2,0,0.04918032786885243,0.22219667110166696,55,83,19792
1329,116,2,0,0.050173010380622836,0.22421547518964086,56,85,19792
1330,89,2,0,0.03849480968858139,0.19687515778591952,43,65,19792
1331,93,2,0,0.04031209362808841,0.20746160816068862,42,65,19792
1332,86,1,0,0.03719723183391009,0.18928574904393128,44,65,19792
1333,101,2,0,0.043855840208423855,0.2069288063636998,50,75,19792
1334,111,2,0,0.048239895697522905,0.22228592200291244,52,80,19792
1335,95,2,0,0.041340295909486534,0.20129389024978697,47,71,19792
1336,104,2,0,0.04515848892748593,0.2118385008840337,51,77,19792
1337,95,2,0,0.04125054277029963,0.20746410451961905,44,68,19792
1338,161,2,0,0.0697271546123865,0.27439387125140324,69,109,19792
1339,162,2,0,0.07019064124783353,0.2655066197177314,76,116,19792
1340,66,1,0,0.028534370946822332,0.16652972800776933,34,50,19792
1341,72,2,0,0.031088082901554466,0.1809044448209541,34,52,19792
1342,87,2,0,0.03754855416486842,0.19683733825712213,41,63,19792
1343,97,2,0,0.041810344827586235,0.21069342439251412,44,68,19792
1344,102,2,0,0.044251626898047736,0.2098758872412747,50,75,19792
1345,122,2,0,0.05292841648590026,0.23156203908778553,58,88,19792
1346,91,2,0,0.039582427142235775,0.2016015069229002,43,66,19792
1347,76,1,0,0.033101045296167274,0.17893940815191223,39,58,19792
1348,106,2,0,0.04628820960698687,0.21427175554821426,52,78,19792
1349,154,2,0,0.06772207563764289,0.26329229653520747,71,109,19792
1350,75,1,0,0.03311258278145696,0.17897005628717316,38,57,19792
1351,132,2,0,0.05827814569536411,0.23619787622897004,66,99,19792
1352,94,2,0,0.041648205582631825,0.20421648908151435,46,69,19792
1353,78,2,0,0.0346358792184725,0.1876914410455127,38,57,19792
1354,117,2,0,0.051769911504424865,0.22752485803608222,56,85,19792
1355,140,2,0,0.06202924235711121,0.24671234189022537,68,103,19792
1356,107,2,0,0.04755555555555551,0.22702236278369828,47,74,19792
1357,117,2,0,0.05179282868525899,0.22757262542375511,56,85,19792
1358,115,2,0,0.05106571936056842,0.23004784069070697,53,82,19792
1359,104,2,0,0.04624277456647404,0.21836373007979717,49,75,19792
1360,115,2,0,0.051020408163265384,0.22995073968442314,53,82,19792
1361,93,2,0,0.04137010676156583,0.20141088915722885,46,69,19792
1362,114,2,0,0.05073431241655546,0.23517134238264562,50,78,19792
1363,134,2,0,0.05950266429840141,0.24034131196906447,66,99,19792
1364,110,2,0,0.04878048780487804,0.2235414584534586,52,79,19792
1365,109,2,0,0.04814487632508837,0.22420104969687674,50,77,19792
1366,91,2,0,0.04015887025595763,0.19861056307394867,45,68,19792
1367,66,2,0,0.02915194346289744,0.1759714802991618,31,47,19792
1368,99,2,0,0.0437279151943463,0.20881050700881382,48,73,19792
1369,92,1,0,0.040798226164079826,0.1978663508776297,47,70,19792
1370,112,2,0,0.049799911071587356,0.21961468396444578,56,84,19792
1371,99,2,0,0.044058744993324454,0.20742901482507312,49,74,19792
1372,100,2,0,0.044444444444444405,0.21458135024215294,47,72,19792
1373,144,2,0,0.06397156819191478,0.25715373195413593,66,102,19792
1374,114,2,0,0.05071174377224197,0.22937276483266278,53,81,19792
1375,102,3,0,0.04517271922054917,0.22215800521703732,46,71,19792
1376,76,2,0,0.03349493168796825,0.18239827102591383,38,57,19792
1377,119,2,0,0.052330694810905846,0.22470849016233158,59,89,19792
1378,81,2,0,0.03569854561480837,0.1902708755615245,39,59,19792
1379,91,2,0,0.04008810572687224,0.1984425724288054,45,68,19792
1380,69,1,0,0.030530973451327457,0.17208118937837003,35,52,19792
1381,95,2,0,0.0421660008877053,0.21385640124465766,42,66,19792
1382,105,2,0,0.04658385093167701,0.21701756792972937,50,76,19792
1383,84,1,0,0.0370860927152318,0.18901451723641013,43,64,19792
1384,111,2,0,0.04889867841409689,0.219752100701919,54,82,19792
1385,109,2,0,0.04787000439174347,0.21761425046188046,53,80,19792
1386,93,1,0,0.040682414698162736,0.1975966488534293,47,70,19792
1387,88,1,0,0.03851203501094092,0.19247096003012976,45,67,19792
1388,121,3,0,0.0529772329246935,0.23916718807745,54,84,19792
1389,130,2,0,0.05706760316066725,0.23390782992059359,65,97,19792
1390,123,2,0,0.05380577427821521,0.2276142940481675,61,92,19792
1391,73,3,0,0.03204565408252848,0.18586486377314224,34,52,19792
1392,102,2,0,0.0446584938704028,0.20870754858060162,51,76,19792
1393,79,1,0,0.034603591765221195,0.1828136269419833,40,60,19792
1394,98,2,0,0.04285089637079145,0.20894331923818568,47,71,19792
1395,107,2,0,0.04664341761115961,0.21703424028178372,51,78,19792
1396,114,2,0,0.04980340760157273,0.22156706226961861,56,84,19792
1397,110,2,0,0.04799301919720761,0.21784305104353444,54,81,19792
1398,95,2,0,0.04139433551198259,0.20141991397687614,47,71,19792
1399,181,2,0,0.07845687039445157,0.28461512673022443,81,126,19792
1400,120,2,0,0.052196607220530676,0.22634993658446495,59,89,19792
1401,95,2,0,0.04116117850953223,0.20087550898269552,47,71,19792
1402,105,2,0,0.04529767040552201,0.2121104107071353,51,77,19792
1403,74,1,0,0.03207628955353273,0.1762409287006837,38,56,19792
1404,84,2,0,0.03637938501515807,0.1895723222503741,42,63,19792
1405,136,2,0,0.05895101863892509,0.2392372432778073,67,101,19792
1406,102,2,0,0.04434782608695652,0.21419454895423842,48,73,19792
1407,102,2,0,0.04438642297650134,0.21018119849828437,50,75,19792
1408,87,2,0,0.03792502179598954,0.1955685719484367,42,64,19792
1409,102,2,0,0.04458041958041963,0.20853330147412424,51,76,19792
1410,103,2,0,0.045037166593790964,0.21160674730128412,50,76,19792
1411,115,2,0,0.050152638464893165,0.22998638568149649,52,81,19792
1412,82,2,0,0.035854831657192804,0.19061523061793956,40,60,19792
1413,120,2,0,0.052287581699346455,0.22460416619399437,60,90,19792
1414,121,2,0,0.053046909250328865,0.2299707494564789,58,88,19792
1415,97,2,0,0.04259991216512966,0.21259527846426843,44,68,19792
1416,127,2,0,0.055922501100836526,0.23362480025724885,62,94,19792
1417,92,1,0,0.0405822673136303,0.19736395138395854,47,70,19792
1418,87,1,0,0.038342882327016325,0.19206499813505815,44,66,19792
1419,77,2,0,0.03387593488781348,0.1833658711420004,38,57,19792
1420,71,1,0,0.03116769095697982,0.17380888188740215,36,54,19792
1421,109,2,0,0.047786058746163956,0.21540589958839573,54,81,19792
1422,102,2,0,0.0446194225721786,0.21277454284316327,49,74,19792
1423,82,2,0,0.0358548316571928,0.1951510887001926,38,58,19792
1424,132,3,0,0.05802197802197815,0.24664958006834073,61,94,19792
1425,101,2,0,0.04465075154730326,0.2149748492265214,47,72,19792
1426,86,1,0,0.038002651347768424,0.19124490016962378,44,65,19792
1427,105,2,0,0.04660452729693743,0.2190996884088255,49,75,19792
1428,100,2,0,0.044365572315882854,0.21021773714928674,49,74,19792
1429,69,2,0,0.030625832223701795,0.17489760716307612,34,51,19792
1430,83,2,0,0.03687250111061747,0.19083393875632523,41,62,19792
1431,45,2,0,0.02005347593582889,0.14335884407101787,22,33,19792
1432,101,2,0,0.04494882064975521,0.21566043969926396,47,72,19792
1433,97,2,0,0.04330357142857142,0.20576717696758137,48,72,19792
1434,76,2,0,0.03406544150605113,0.18389291391252097,38,57,19792
1435,119,1,0,0.05333930972657993,0.22475958470315777,60,90,19792
1436,113,2,0,0.05085508550855087,0.22179060844090348,56,84,19792
1437,103,2,0,0.046459179070816405,0.2168600845698687,49,75,19792
1438,94,1,0,0.04226618705035968,0.20124106439708045,48,71,19792
1439,94,1,0,0.04207699194270368,0.20080978332935354,48,71,19792
1440,112,2,0,0.05031446540880499,0.2247243303751687,54,82,19792
1441,109,2,0,0.04901079136690643,0.22210077806929568,52,79,19792
1442,84,1,0,0.0377697841726619,0.19068187199250505,43,64,19792
1443,92,1,0,0.04144144144144145,0.19935383154593456,47,70,19792
1444,88,1,0,0.039603960396039646,0.19507078742080922,45,67,19792
1445,97,2,0,0.04343931930138823,0.21037854815780177,46,70,19792
1446,107,2,0,0.04793906810035848,0.21577263598688073,53,80,19792
1447,101,2,0,0.04521038495971357,0.21207793217212867,49,74,19792
1448,127,2,0,0.05697622252131007,0.23568916074699697,62,94,19792
1449,147,2,0,0.06571300849351817,0.2584356645921914,68,105,19792
1450,173,2,0,0.07706013363028952,0.27334707984809253,83,126,19792
