Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
3549,69,2,0,0.03920454545454547,0.19990743503701724,33,50,19792
3550,41,2,0,0.023282226007950078,0.15456211742899012,20,30,19792
3551,58,1,0,0.03289846851956901,0.17842145648079147,30,44,19792
3552,44,1,0,0.025128498001142207,0.15656006804865608,23,34,19792
3553,44,1,0,0.025056947608200444,0.15634262597942386,23,34,19792
3554,75,2,0,0.04278379920136911,0.20522737009476658,37,56,19792
3555,63,1,0,0.03587699316628702,0.18603640459613402,32,48,19792
3556,99,2,0,0.05602716468590837,0.2349107812326876,48,73,19792
3557,109,2,0,0.06140845070422537,0.25160866752666317,50,77,19792
3558,107,2,0,0.06055461233729493,0.24559615739141766,51,78,19792
3559,109,2,0,0.061547148503670164,0.2496227218909311,51,78,19792
3560,61,1,0,0.03456090651558077,0.1827166261664103,31,46,19792
3561,50,1,0,0.02834467120181406,0.16600262837122126,26,38,19792
3562,22,1,0,0.012564249000571102,0.11141578888364193,12,17,19792
3563,16,1,0,0.00915855752718945,0.09528838209085068,9,13,19792
3564,20,1,0,0.01146131805157594,0.10647277950085611,11,16,19792
3565,18,1,0,0.010315186246418343,0.10106748655823898,10,14,19792
3566,35,3,0,0.02003434459072699,0.15192313940273197,16,25,19792
3567,53,3,0,0.030285714285714232,0.18115135417020758,25,38,19792
3568,40,1,0,0.022844089091947416,0.14944896202157745,21,31,19792
3569,41,2,0,0.023348519362186817,0.15477713176152716,20,30,19792
3570,25,2,0,0.01427755568246715,0.12338803162135865,12,18,19792
3571,25,1,0,0.014343086632243254,0.11893476401293133,13,19,19792
3572,21,1,0,0.01203438395415472,0.10907050455487405,11,16,19792
3573,12,1,0,0.006861063464837044,0.08257049979361981,7,10,19792
3574,20,2,0,0.011435105774728416,0.11160186336467517,10,15,19792
3575,33,1,0,0.01892201834862384,0.13628876020652592,17,25,19792
3576,43,1,0,0.02459954233409607,0.15494560169498725,22,33,19792
3577,36,1,0,0.020524515393386535,0.14182639944282263,19,28,19792
3578,51,1,0,0.02905982905982906,0.16802214641648222,26,39,19792
3579,39,1,0,0.022209567198177675,0.14740650014326018,20,30,19792
3580,38,1,0,0.02164009111617312,0.1455467666249494,20,29,19792
3581,53,2,0,0.03018223234624144,0.1744349309055618,26,39,19792
3582,39,2,0,0.022311212814645293,0.15156097289916468,19,29,19792
3583,59,2,0,0.033618233618233614,0.1834306983687891,29,44,19792
3584,69,1,0,0.03936109526525953,0.1945080500187265,35,52,19792
3585,59,2,0,0.03373356203544883,0.18373464823229718,29,44,19792
3586,76,2,0,0.04337899543379,0.2146852933573074,35,54,19792
3587,52,2,0,0.029748283752860358,0.1765488159090413,25,38,19792
3588,57,2,0,0.03260869565217389,0.18707721553495016,26,40,19792
3589,51,2,0,0.02910958904109589,0.17482211071095896,24,37,19792
3590,33,1,0,0.01882487164860238,0.13594498290294438,17,25,19792
3591,33,1,0,0.018792710706150326,0.13583096699044597,17,25,19792
3592,12,1,0,0.0068807339449541245,0.0826880276775612,7,10,19792
3593,54,1,0,0.030963302752293604,0.17326797443453001,28,41,19792
3594,59,1,0,0.03379152348224517,0.18074392611598522,30,45,19792
3595,72,2,0,0.04086265607264468,0.20087526926067947,36,54,19792
3596,72,1,0,0.04067796610169491,0.19759890860846144,37,55,19792
3597,65,2,0,0.036952814098919914,0.19463519606424787,31,47,19792
3598,56,2,0,0.03185437997724688,0.17887295727473276,28,42,19792
3599,31,1,0,0.017694063926940656,0.13187460084254818,16,24,19792
3600,23,1,0,0.013135351227869777,0.11388687851613107,12,18,19792
3601,22,2,0,0.012643678160919535,0.1167950365054346,11,16,19792
3602,25,2,0,0.01434308663224326,0.12366722976006705,12,18,19792
3603,16,1,0,0.009163802978235961,0.09531542914378716,9,13,19792
3604,24,1,0,0.013722126929674087,0.11636826297564094,13,19,19792
3605,18,1,0,0.010327022375215154,0.10112488328341862,10,14,19792
3606,16,1,0,0.009179575444635706,0.09539670868569328,9,13,19792
3607,9,1,0,0.005166475315729045,0.07171286530366969,5,7,19792
3608,3,1,0,0.0017251293847038512,0.04151077204218785,2,3,19792
3609,3,1,0,0.0017251293847038512,0.04151077204218785,2,3,19792
3610,10,1,0,0.005750431282346184,0.07563500145346518,6,8,19792
3611,57,1,0,0.03275862068965509,0.1780553677524084,29,43,19792
3612,67,1,0,0.03826384922901197,0.19188735103351853,34,51,19792
3613,88,1,0,0.04966139954853273,0.2173057611092101,45,67,19792
3614,86,1,0,0.048368953880764794,0.21460498840946737,44,65,19792
3615,72,2,0,0.04086265607264471,0.20087526926067972,36,54,19792
3616,64,2,0,0.03638430926662889,0.1903105124007215,32,48,19792
3617,28,1,0,0.01602747567258155,0.12561698973719446,15,22,19792
3618,20,1,0,0.011467889908256873,0.10650296406692204,11,16,19792
3619,19,1,0,0.010919540229885047,0.10395438668751229,10,15,19792
3620,36,1,0,0.020665901262916214,0.1423040639396777,19,28,19792
3621,35,1,0,0.02003434459072699,0.1401578187941846,18,27,19792
3622,35,1,0,0.01993166287015946,0.1398053017338855,18,27,19792
3623,27,1,0,0.015402167712492861,0.12318115412049926,14,21,19792
3624,18,1,0,0.010321100917431181,0.10109617270255075,10,14,19792
3625,12,1,0,0.006892590465249855,0.08275878574194423,7,10,19792
3626,2,1,0,0.0011494252873563207,0.03389342588531599,2,2,19792
3627,8,1,0,0.004600345025876942,0.06768911724691674,5,7,19792
3628,8,1,0,0.004597701149425288,0.06766974223583024,5,7,19792
3629,8,1,0,0.004595060310166577,0.06765038385224098,5,7,19792
3630,8,1,0,0.004595060310166577,0.06765038385224098,5,7,19792
3631,2,1,0,0.0011500862564692341,0.03390316396366935,2,2,19792
3632,21,1,0,0.012075905692926965,0.10925631538428922,11,16,19792
3633,21,1,0,0.012062033314187249,0.10919427298674877,11,16,19792
3634,21,1,0,0.012027491408934715,0.10903962813827967,11,16,19792
3635,43,1,0,0.024641833810888306,0.15507544987069508,22,33,19792
3636,31,2,0,0.017795637198622278,0.13652017132265934,15,23,19792
3637,46,2,0,0.02631578947368421,0.1636543778828879,23,34,19792
3638,39,1,0,0.022234891676168735,0.14748865431458918,20,30,19792
3639,26,2,0,0.014840182648401846,0.12558067354851493,13,19,19792
3640,86,2,0,0.04908675799086758,0.2213330399429974,42,63,19792
3641,89,2,0,0.05097365406643755,0.22259648407143992,44,66,19792
3642,89,2,0,0.050367855121675194,0.22388171941649235,43,65,19792
3643,78,2,0,0.04399323181049075,0.2132312513342918,37,56,19792
3644,45,1,0,0.025758443045220375,0.15845920130499197,23,34,19792
3645,71,1,0,0.040828062104657885,0.19794863916180927,36,54,19792
3646,57,1,0,0.03264604810996554,0.17775933515999284,29,43,19792
3647,50,1,0,0.02845759817871373,0.16632350412531638,26,38,19792
3648,50,1,0,0.02836074872376632,0.16604835421827915,26,38,19792
3649,34,1,0,0.019495412844036733,0.1382978981842106,18,26,19792
3650,27,1,0,0.015517241379310334,0.12363349554500905,14,21,19792
3651,9,1,0,0.005172413793103443,0.07175387728226648,5,7,19792
3652,33,1,0,0.018976423231742336,0.1364808775566667,17,25,19792
3653,76,1,0,0.043628013777267466,0.20432468298922846,39,58,19792
3654,88,2,0,0.05008537279453608,0.22077788443662152,44,66,19792
3655,86,2,0,0.04856013551665727,0.21761915152506692,43,64,19792
3656,74,2,0,0.04195011337868484,0.20334091535132462,37,55,19792
3657,46,1,0,0.026315789473684202,0.1601185052057891,24,35,19792
3658,37,1,0,0.021288837744533946,0.14438704342638947,19,28,19792
3659,48,1,0,0.02760207015526162,0.16387690206091773,25,37,19792
3660,44,1,0,0.025142857142857147,0.1566036653351577,23,34,19792
3661,44,2,0,0.02502844141069397,0.1598568450681927,22,33,19792
3662,47,1,0,0.026841804683038224,0.16166709211904226,24,36,19792
3663,31,1,0,0.017785427423981714,0.13220867666217162,16,24,19792
3664,29,1,0,0.016628440366972523,0.1279113631658297,15,22,19792
3665,38,2,0,0.02180149168100978,0.1499551086980344,19,28,19792
3666,51,2,0,0.02924311926605502,0.17190605867907738,25,38,19792
3667,81,2,0,0.046127562642369,0.21251937056136674,40,60,19792
3668,83,2,0,0.04705215419501128,0.21447170409129027,41,62,19792
3669,102,2,0,0.057790368271954724,0.23582895531651898,51,76,19792
3670,118,2,0,0.06708357021034683,0.2613565498329866,55,84,19792
3671,92,2,0,0.052421652421652455,0.23537883772846557,42,65,19792
3672,90,2,0,0.051194539249146756,0.22556132657786826,44,66,19792
3673,83,2,0,0.0474556889651229,0.21798586256708466,40,61,19792
3674,63,1,0,0.03600000000000013,0.18634334491883603,32,48,19792
3675,54,2,0,0.030716723549488064,0.1758648795238277,27,40,19792
3676,38,2,0,0.02173913043478261,0.1497448947739565,19,28,19792
3677,22,2,0,0.012665515256188828,0.11689472661676667,11,16,19792
3678,66,2,0,0.038018433179723504,0.19722978218288098,32,48,19792
3679,55,2,0,0.031536697247706476,0.17806488604981494,27,41,19792
3680,55,1,0,0.031214528944381446,0.17394641212716414,28,42,19792
3681,68,2,0,0.03859250851305325,0.19560141740896914,34,51,19792
3682,69,1,0,0.03974654377880186,0.19541943139494097,35,52,19792
3683,94,2,0,0.0538065254722381,0.23071951131463858,46,69,19792
3684,87,2,0,0.04945992040932348,0.21949495619072337,43,65,19792
3685,79,2,0,0.044582392776523726,0.21184302031760818,38,58,19792
3686,65,1,0,0.03680634201585509,0.1883393774959538,33,49,19792
3687,85,2,0,0.04851598173515981,0.21755631232065087,42,63,19792
3688,90,2,0,0.051664753157290536,0.2265417814817972,44,66,19792
3689,77,2,0,0.043999999999999984,0.20792200675238368,38,57,19792
3690,64,2,0,0.03636363636363636,0.19025838520206487,32,48,19792
3691,41,1,0,0.023428571428571437,0.15130351960115962,21,31,19792
3692,82,2,0,0.04720782959124931,0.22785434496473234,36,56,19792
3693,96,3,0,0.05504587155963306,0.26097877942572667,38,62,19792
3694,87,3,0,0.04931972789115643,0.2293164565637953,40,62,19792
3695,89,3,0,0.04997192588433471,0.235301024743007,39,61,19792
3696,69,1,0,0.03920454545454547,0.19413645524196327,35,52,19792
3697,68,1,0,0.03890160183066361,0.19341579205929604,35,52,19792
3698,40,1,0,0.022935779816513752,0.1497417336902814,21,31,19792
3699,41,1,0,0.023522662076878965,0.15159990786155708,21,31,19792
3700,33,1,0,0.01893287435456113,0.1363271188048861,17,25,19792
3701,27,2,0,0.015472779369627512,0.12801912431723594,13,20,19792
3702,24,2,0,0.013753581661891098,0.12132183401318414,12,18,19792
3703,11,1,0,0.006340057636887603,0.07939454920872481,6,9,19792
3704,25,2,0,0.014409221902017284,0.12394833134109993,12,18,19792
3705,52,1,0,0.029971181556195953,0.17055695886215802,27,40,19792
3706,52,1,0,0.029867892016082736,0.17027170581696252,27,40,19792
3707,52,2,0,0.029714285714285704,0.17318008543519658,26,39,19792
3708,42,2,0,0.02404121350887241,0.16052296591002732,20,30,19792
3709,17,1,0,0.009798270893371751,0.09852847349513064,9,13,19792
3710,36,1,0,0.02076124567474047,0.14262519966594786,19,28,19792
3711,51,1,0,0.02937788018433181,0.16891197528641366,26,39,19792
3712,51,2,0,0.02907639680729763,0.17142918548971062,25,38,19792
3713,73,1,0,0.041359773371104816,0.19917735653421448,37,55,19792
3714,75,1,0,0.04275940706955532,0.20237190841452202,38,57,19792
3715,78,1,0,0.04459691252144079,0.20647615653388818,40,59,19792
3716,73,1,0,0.041619156214367174,0.1997742616476345,37,55,19792
3717,58,2,0,0.0332378223495702,0.1855938372410588,28,42,19792
3718,55,2,0,0.03157290470723307,0.18135917099381105,26,40,19792
3719,65,2,0,0.03739930955120838,0.19280232729106075,32,48,19792
3720,62,2,0,0.035673187571921866,0.1946140984256042,29,44,19792
3721,47,2,0,0.02690326273611906,0.16877624805647168,22,34,19792
3722,61,2,0,0.03477765108323833,0.18635508139775095,30,45,19792
3723,43,2,0,0.024670109007458405,0.1588188053206131,21,32,19792
3724,77,2,0,0.04427832087406555,0.20854938910076407,38,57,19792
3725,89,1,0,0.05094447624499149,0.21994732996272,45,67,19792
3726,85,2,0,0.04835039817974971,0.2172029679483122,42,63,19792
3727,88,2,0,0.04960541149943635,0.22232266682182694,43,65,19792
3728,103,2,0,0.05858930602957908,0.24208036582251663,49,75,19792
3729,94,2,0,0.05365296803652965,0.23287322248911518,45,68,19792
3730,69,2,0,0.03942857142857146,0.1975832087947126,34,51,19792
3731,62,1,0,0.03548941041785917,0.18506625010180203,32,47,19792
3732,38,1,0,0.021939953810623605,0.14652982250130014,20,29,19792
3733,33,1,0,0.019020172910662842,0.13663515747963856,17,25,19792
3734,36,1,0,0.0207612456747405,0.142625199665948,19,28,19792
3735,44,1,0,0.025404157043879907,0.1573946918353624,23,34,19792
3736,75,2,0,0.04310344827586204,0.20595957186787126,37,56,19792
3737,71,1,0,0.04068767908309455,0.19762229807862983,36,54,19792
3738,84,2,0,0.048109965635738855,0.2167204937883122,42,63,19792
3739,78,2,0,0.04480183802412402,0.20968703640902284,39,58,19792
3740,78,2,0,0.0449050086355786,0.21264383763873448,38,57,19792
3741,88,2,0,0.0505166475315729,0.22167776394250466,44,66,19792
3742,59,1,0,0.03390804597701146,0.18104454652050878,30,45,19792
3743,81,2,0,0.046338672768878805,0.21298242992871594,40,60,19792
3744,52,2,0,0.029902242668200033,0.17371107346193854,26,39,19792
3745,43,1,0,0.024798154555940023,0.15555436547969048,22,33,19792
3746,43,1,0,0.024812463935372238,0.15559812341684046,22,33,19792
3747,20,1,0,0.011587485515643097,0.1070507134044344,11,16,19792
3748,20,1,0,0.011547344110854502,0.10686719250040709,11,16,19792
3749,13,1,0,0.007497116493656281,0.0862855920544183,7,10,19792
3750,32,1,0,0.018550724637681173,0.13497094473700072,17,25,19792
3751,32,1,0,0.018497109826589562,0.13477932714110552,17,25,19792
3752,36,2,0,0.020737327188940086,0.14653236056357397,18,27,19792
3753,55,2,0,0.0316091954022989,0.1814602677793708,26,40,19792
3754,72,2,0,0.041498559077809846,0.20236790834181725,36,54,19792
3755,80,2,0,0.04589787722317843,0.21204835819332127,40,60,19792
3756,61,1,0,0.0349369988545247,0.18367287956474906,31,46,19792
3757,68,2,0,0.03905801263641577,0.19673200036072744,34,51,19792
3758,47,2,0,0.02715193529751591,0.1660904744061169,23,35,19792
3759,35,2,0,0.020161290322580655,0.1446338013967029,17,26,19792
3760,22,1,0,0.012672811059907826,0.111890225527938,12,17,19792
3761,12,1,0,0.00696055684454756,0.08316320798892696,7,10,19792
3762,12,1,0,0.00696055684454756,0.08316320798892696,7,10,19792
3763,6,1,0,0.0034843205574912814,0.05894232438663574,4,5,19792
3764,10,2,0,0.005797101449275362,0.08322818612748624,5,7,19792
3765,10,1,0,0.005797101449275362,0.07593970080693557,6,8,19792
3766,10,1,0,0.005793742757821553,0.07591781434378406,6,8,19792
3767,6,1,0,0.0034822983168891443,0.05892526719395026,4,5,19792
3768,4,1,0,0.002322880371660862,0.048154243741378576,3,4,19792
3769,2,1,0,0.0011607661056297143,0.03406012368487531,2,2,19792
3770,1,1,0,5.803830528148572E-4,0.024091140546160482,1,1,19792
3771,30,1,0,0.017411491584445774,0.1308367941258694,16,23,19792
3772,30,1,0,0.017361111111111133,0.13065060720080063,16,23,19792
3773,30,1,0,0.017261219792865382,0.1302806045717643,16,23,19792
3774,42,1,0,0.02416570771001154,0.1536076248245784,22,32,19792
3775,29,1,0,0.016821345707656612,0.12863897790474413,15,22,19792
3776,29,1,0,0.01674364896073902,0.12834644537547257,15,22,19792
3777,30,1,0,0.017311021350259616,0.13046521254962606,16,23,19792
3778,30,1,0,0.017371163867979166,0.13068778102370399,16,23,19792
3779,30,1,0,0.017311021350259637,0.1304652125496259,16,23,19792
3780,40,2,0,0.023121387283236993,0.15413173012257617,20,30,19792
3781,32,2,0,0.018539976825028934,0.13916254856341959,16,24,19792
3782,30,1,0,0.017311021350259668,0.1304652125496259,16,23,19792
3783,22,1,0,0.012694748990190411,0.11198584206697836,12,17,19792
3784,13,1,0,0.00755374782103428,0.08660858649603403,7,10,19792
3785,15,1,0,0.008715862870424177,0.0929780608560354,8,12,19792
3786,3,1,0,0.0017421602787456407,0.04171493363373916,2,3,19792
3787,20,1,0,0.01161440185830431,0.10717358714723957,11,16,19792
3788,20,1,0,0.011600928074245951,0.107112097427288,11,16,19792
3789,45,1,0,0.025951557093425604,0.15903666271339556,23,34,19792
3790,58,1,0,0.03335250143760782,0.17960696592139927,30,44,19792
3791,86,3,0,0.04948216340621398,0.22730243808096448,41,62,19792
3792,97,2,0,0.055460263007432786,0.23388612605062645,47,71,19792
3793,108,2,0,0.06189111747850999,0.24339409951575075,54,81,19792
3794,101,2,0,0.057582668187001196,0.23545437438022296,50,75,19792
3795,70,1,0,0.04006868918145387,0.1961764987117253,36,53,19792
3796,72,1,0,0.04126074498567334,0.19894968815764108,37,55,19792
3797,35,1,0,0.020278099652375467,0.14099083434525844,18,27,19792
3798,30,1,0,0.01738122827346465,0.13072498658245593,16,23,19792
3799,15,1,0,0.008705745792222898,0.09292452513275412,8,12,19792
3800,49,2,0,0.02850494473531122,0.17663794865681232,22,34,19792
3801,49,2,0,0.02843876958792802,0.1764380112939938,22,34,19792
3802,59,1,0,0.03396660909614281,0.18119541934164918,30,45,19792
3803,59,1,0,0.03392754456584248,0.1810947956509558,30,45,19792
3804,32,1,0,0.018518518518518497,0.13485587624601994,17,25,19792
3805,49,1,0,0.02830733679953787,0.16589735056057675,25,37,19792
3806,27,1,0,0.015661252900232008,0.12419712247163506,14,21,19792
3807,54,2,0,0.03119584055459273,0.17718972655479168,27,40,19792
3808,46,1,0,0.02657423454650491,0.16088193569108844,24,35,19792
3809,88,1,0,0.05086705202312133,0.2197897141876183,45,67,19792
3810,88,1,0,0.05072046109510081,0.21948955071726386,45,67,19792
3811,61,2,0,0.035138248847926296,0.18728542660957942,30,45,19792
3812,62,2,0,0.03571428571428572,0.18870973133545518,31,46,19792
3813,19,1,0,0.011065812463599306,0.10464099343798022,10,15,19792
3814,28,1,0,0.016307513104251593,0.1266922505901774,15,22,19792
3815,11,1,0,0.006402793946449353,0.07978410467333667,6,9,19792
3816,11,1,0,0.006387921022067359,0.07969192886545703,6,9,19792
3817,11,1,0,0.006380510440835261,0.07964596059784557,6,9,19792
3818,7,1,0,0.004074505238649588,0.06372022453012663,4,6,19792
3819,7,1,0,0.004074505238649588,0.06372022453012663,4,6,19792
3820,27,1,0,0.015743440233236157,0.12451756872216857,14,21,19792
3821,27,1,0,0.0156794425087108,0.12426811899815815,14,21,19792
3822,28,1,0,0.016147635524798153,0.1260795648303275,15,22,19792
3823,28,1,0,0.016147635524798153,0.1260795648303275,15,22,19792
3824,20,2,0,0.011641443538998836,0.11259415558802355,10,15,19792
3825,20,2,0,0.011641443538998836,0.11259415558802355,10,15,19792
3826,11,1,0,0.006413994169096205,0.07985344680251859,6,9,19792
3827,14,1,0,0.008144269924374632,0.08990351904322506,8,11,19792
3828,32,1,0,0.018604651162790677,0.13516338154528662,17,25,19792
3829,45,1,0,0.02608695652173912,0.15944015845423914,23,34,19792
3830,39,1,0,0.02254335260115608,0.14848533362669022,20,30,19792
3831,37,1,0,0.02130109383995392,0.1444277192491542,19,28,19792
3832,77,2,0,0.04463768115942026,0.2121086522654123,37,56,19792
3833,91,2,0,0.05269253039953674,0.22860980907459488,44,67,19792
3834,108,2,0,0.06217616580310883,0.24859625959402196,52,79,19792
3835,100,2,0,0.0571102227298687,0.23456826935215397,50,75,19792
3836,92,2,0,0.05272206303724922,0.2260926200065572,46,69,19792
3837,107,2,0,0.0613884107860011,0.24248929106977823,53,80,19792
3838,86,1,0,0.04968226458694393,0.2173504738104338,44,65,19792
3839,97,2,0,0.05574712643678155,0.23445644960204365,47,71,19792
3840,67,2,0,0.03872832369942203,0.19597630065307042,33,50,19792
3841,49,2,0,0.028323699421965318,0.16939339726054162,24,36,19792
